Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-03,20:45,Cow_37,6,8,1,0,36.2,Sunny,Field C
2023-09-03,20:45,Cow_38,5,7,3,0,36.2,Sunny,Field C
2023-09-03,20:45,Cow_39,13,4,0,0,36.2,Sunny,Field B
2023-09-03,20:45,Cow_40,5,8,2,0,36.2,Sunny,Field A
2023-09-03,20:45,Cow_41,12,0,5,0,36.2,Sunny,Field C
2023-09-03,20:45,Cow_42,0,7,10,0,36.2,Sunny,Field B
2023-09-03,20:45,Cow_43,5,0,10,0,36.2,Sunny,Field B
2023-09-03,20:45,Cow_44,14,7,0,0,36.2,Sunny,Field C
2023-09-03,20:45,Cow_45,13,10,0,0,36.2,Sunny,Field C
2023-09-03,20:45,Cow_46,4,5,6,0,36.2,Sunny,Field A
2023-09-03,20:45,Cow_47,5,4,6,0,36.2,Sunny,Field A
2023-09-03,20:45,Cow_48,5,7,3,0,36.2,Sunny,Field A
2023-09-03,20:45,Cow_49,7,6,2,0,36.2,Sunny,Field A
2023-09-03,21:00,Cow_1,13,6,0,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_2,10,5,0,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_3,0,10,8,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_4,15,7,0,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_5,12,6,0,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_6,8,8,0,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_7,5,4,6,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_8,5,10,0,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_9,5,3,7,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_10,5,4,6,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_11,0,11,8,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_12,10,9,0,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_13,0,0,0,15,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_14,1,10,4,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_15,5,7,3,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_16,2,8,5,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_17,4,4,7,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_18,7,5,3,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_19,2,6,7,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_20,11,2,2,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_21,0,9,6,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_22,0,10,8,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_23,4,8,3,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_24,6,4,5,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_25,12,6,0,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_26,10,0,8,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_27,11,4,0,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_28,7,2,6,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_29,0,0,0,15,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_30,1,10,4,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_31,11,0,10,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_32,6,4,5,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_33,11,0,7,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_34,14,10,0,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_35,9,0,8,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_36,12,0,7,0,25.6,Cloudy,Field C
2023-09-03,21:00,Cow_37,5,4,6,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_38,0,0,0,15,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_39,6,7,2,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_40,0,0,0,15,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_41,2,8,5,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_42,9,3,3,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_43,0,0,0,15,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_44,8,1,6,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_45,7,7,1,0,25.6,Cloudy,Field B
2023-09-03,21:00,Cow_46,6,5,4,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_47,14,3,0,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_48,7,5,3,0,25.6,Cloudy,Field A
2023-09-03,21:00,Cow_49,0,8,8,0,25.6,Cloudy,Field A
2023-09-03,21:15,Cow_1,10,3,2,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_2,7,2,6,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_3,14,0,7,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_4,11,6,0,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_5,6,7,2,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_6,3,8,4,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_7,9,7,0,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_8,5,5,5,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_9,0,0,0,15,30.2,Clear,Field B
2023-09-03,21:15,Cow_10,6,5,4,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_11,7,4,4,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_12,8,0,7,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_13,13,10,0,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_14,13,0,5,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_15,5,5,5,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_16,10,8,0,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_17,5,6,4,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_18,12,0,8,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_19,12,10,0,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_20,15,7,0,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_21,11,1,3,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_22,6,4,5,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_23,7,3,5,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_24,0,0,0,15,30.2,Clear,Field C
2023-09-03,21:15,Cow_25,8,4,3,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_26,11,8,0,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_27,0,0,0,15,30.2,Clear,Field A
2023-09-03,21:15,Cow_28,5,6,4,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_29,15,0,10,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_30,10,0,5,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_31,8,5,2,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_32,14,3,0,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_33,10,0,5,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_34,10,0,5,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_35,10,3,2,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_36,0,8,7,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_37,4,6,5,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_38,0,0,0,15,30.2,Clear,Field A
2023-09-03,21:15,Cow_39,9,3,3,0,30.2,Clear,Field B
2023-09-03,21:15,Cow_40,6,11,0,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_41,0,0,0,15,30.2,Clear,Field A
2023-09-03,21:15,Cow_42,0,0,0,15,30.2,Clear,Field B
2023-09-03,21:15,Cow_43,7,10,0,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_44,11,0,6,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_45,6,1,8,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_46,10,0,5,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_47,3,4,8,0,30.2,Clear,Field A
2023-09-03,21:15,Cow_48,6,9,0,0,30.2,Clear,Field C
2023-09-03,21:15,Cow_49,12,9,0,0,30.2,Clear,Field C
2023-09-03,21:30,Cow_1,0,9,7,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_2,9,0,8,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_3,9,0,6,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_4,5,5,5,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_5,6,0,9,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_6,6,10,0,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_7,9,0,6,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_8,12,9,0,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_9,5,8,2,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_10,5,4,6,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_11,2,3,10,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_12,9,2,4,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_13,8,0,7,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_14,7,5,3,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_15,6,5,4,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_16,6,3,6,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_17,9,0,7,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_18,4,3,8,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_19,6,2,7,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_20,10,9,0,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_21,3,6,6,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_22,0,10,7,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_23,5,5,5,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_24,12,0,5,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_25,4,7,4,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_26,14,0,6,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_27,1,8,6,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_28,12,0,5,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_29,14,8,0,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_30,7,5,3,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_31,11,7,0,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_32,6,4,5,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_33,0,10,8,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_34,5,7,3,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_35,13,0,7,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_36,12,3,0,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_37,0,8,7,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_38,3,9,3,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_39,15,3,0,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_40,13,7,0,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_41,0,12,4,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_42,6,11,0,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_43,12,0,7,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_44,7,5,3,0,24.8,Clear,Field C
2023-09-03,21:30,Cow_45,11,4,0,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_46,7,6,2,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_47,0,9,6,0,24.8,Clear,Field A
2023-09-03,21:30,Cow_48,8,4,3,0,24.8,Clear,Field B
2023-09-03,21:30,Cow_49,13,4,0,0,24.8,Clear,Field C
2023-09-03,21:45,Cow_1,12,0,4,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_2,0,0,0,15,34.5,Clear,Field C
2023-09-03,21:45,Cow_3,5,6,4,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_4,5,4,6,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_5,5,8,2,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_6,4,7,4,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_7,5,5,5,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_8,0,0,0,15,34.5,Clear,Field A
2023-09-03,21:45,Cow_9,14,0,8,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_10,4,3,8,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_11,15,11,0,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_12,0,0,0,15,34.5,Clear,Field B
2023-09-03,21:45,Cow_13,12,10,0,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_14,2,5,8,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_15,13,0,7,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_16,9,7,0,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_17,0,7,8,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_18,3,9,3,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_19,5,4,6,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_20,12,8,0,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_21,10,3,2,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_22,4,5,6,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_23,2,9,4,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_24,5,3,7,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_25,6,8,1,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_26,0,0,0,15,34.5,Clear,Field A
2023-09-03,21:45,Cow_27,10,2,3,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_28,12,0,8,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_29,7,9,0,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_30,8,4,3,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_31,5,5,5,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_32,2,8,5,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_33,7,6,2,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_34,10,5,0,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_35,10,5,0,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_36,7,8,0,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_37,5,7,3,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_38,9,3,3,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_39,8,0,10,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_40,8,3,4,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_41,5,8,2,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_42,13,0,6,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_43,0,9,9,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_44,6,9,0,0,34.5,Clear,Field C
2023-09-03,21:45,Cow_45,0,10,9,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_46,5,9,1,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_47,4,5,6,0,34.5,Clear,Field A
2023-09-03,21:45,Cow_48,5,5,5,0,34.5,Clear,Field B
2023-09-03,21:45,Cow_49,5,2,8,0,34.5,Clear,Field C
2023-09-03,22:00,Cow_1,12,0,3,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_2,7,5,3,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_3,11,9,0,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_4,15,9,0,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_5,9,4,2,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_6,6,3,6,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_7,10,0,6,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_8,8,9,0,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_9,11,7,0,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_10,13,6,0,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_11,7,3,5,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_12,7,0,8,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_13,14,0,7,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_14,12,10,0,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_15,14,7,0,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_16,14,0,5,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_17,11,0,5,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_18,12,8,0,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_19,5,7,3,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_20,6,7,2,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_21,7,4,4,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_22,14,3,0,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_23,5,4,6,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_24,5,9,1,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_25,0,9,8,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_26,7,4,4,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_27,12,5,0,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_28,3,8,4,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_29,12,0,6,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_30,8,2,5,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_31,12,0,8,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_32,6,5,4,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_33,10,0,5,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_34,4,6,5,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_35,12,0,5,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_36,0,0,0,15,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_37,9,2,4,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_38,14,0,4,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_39,5,5,5,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_40,11,12,0,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_41,14,0,2,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_42,0,12,4,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_43,0,10,10,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_44,11,8,0,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_45,0,10,10,0,24.1,Cloudy,Field A
2023-09-03,22:00,Cow_46,1,10,4,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_47,7,4,4,0,24.1,Cloudy,Field C
2023-09-03,22:00,Cow_48,5,6,4,0,24.1,Cloudy,Field B
2023-09-03,22:00,Cow_49,13,8,0,0,24.1,Cloudy,Field A
2023-09-03,22:15,Cow_1,3,6,6,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_2,12,9,0,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_3,7,3,5,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_4,10,0,6,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_5,6,11,0,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_6,11,0,8,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_7,10,0,6,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_8,0,10,5,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_9,11,8,0,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_10,4,7,4,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_11,7,6,2,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_12,0,0,0,15,37.0,Clear,Field A
2023-09-03,22:15,Cow_13,7,2,6,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_14,6,2,7,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_15,8,1,6,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_16,0,8,8,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_17,9,0,6,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_18,4,4,7,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_19,8,4,3,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_20,6,2,7,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_21,14,4,0,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_22,9,9,0,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_23,5,10,0,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_24,14,3,0,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_25,11,9,0,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_26,3,8,4,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_27,9,5,1,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_28,12,0,8,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_29,4,8,3,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_30,13,9,0,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_31,13,4,0,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_32,12,0,6,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_33,5,6,4,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_34,9,5,1,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_35,12,8,0,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_36,12,6,0,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_37,6,4,5,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_38,10,0,7,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_39,9,4,2,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_40,7,1,7,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_41,9,9,0,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_42,0,8,10,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_43,5,6,4,0,37.0,Clear,Field C
2023-09-03,22:15,Cow_44,5,3,7,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_45,9,3,3,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_46,12,7,0,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_47,5,6,4,0,37.0,Clear,Field B
2023-09-03,22:15,Cow_48,5,10,0,0,37.0,Clear,Field A
2023-09-03,22:15,Cow_49,13,0,4,0,37.0,Clear,Field A
2023-09-03,22:30,Cow_1,0,0,0,15,29.3,Clear,Field C
2023-09-03,22:30,Cow_2,13,0,8,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_3,2,9,4,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_4,0,11,9,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_5,14,0,5,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_6,2,7,6,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_7,9,7,0,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_8,7,3,5,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_9,8,0,7,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_10,6,4,5,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_11,11,9,0,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_12,11,0,8,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_13,7,4,4,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_14,6,9,0,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_15,5,3,7,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_16,12,0,4,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_17,7,6,2,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_18,1,8,6,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_19,0,8,7,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_20,0,12,6,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_21,10,2,3,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_22,14,0,6,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_23,7,3,5,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_24,5,10,0,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_25,3,7,5,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_26,4,3,8,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_27,5,4,6,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_28,0,0,0,15,29.3,Clear,Field C
2023-09-03,22:30,Cow_29,6,4,5,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_30,1,10,4,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_31,13,0,7,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_32,2,6,7,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_33,4,7,4,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_34,10,8,0,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_35,3,4,8,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_36,7,4,4,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_37,8,0,7,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_38,6,4,5,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_39,0,12,5,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_40,0,8,7,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_41,7,6,2,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_42,14,0,2,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_43,15,7,0,0,29.3,Clear,Field B
2023-09-03,22:30,Cow_44,9,6,0,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_45,12,0,6,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_46,5,4,6,0,29.3,Clear,Field C
2023-09-03,22:30,Cow_47,2,8,5,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_48,9,0,6,0,29.3,Clear,Field A
2023-09-03,22:30,Cow_49,1,8,6,0,29.3,Clear,Field B
2023-09-03,22:45,Cow_1,4,4,7,0,24.5,Clear,Field A
2023-09-03,22:45,Cow_2,12,9,0,0,24.5,Clear,Field C
2023-09-03,22:45,Cow_3,0,9,6,0,24.5,Clear,Field C
2023-09-03,22:45,Cow_4,1,4,10,0,24.5,Clear,Field B
2023-09-03,22:45,Cow_5,12,0,9,0,24.5,Clear,Field C
2023-09-03,22:45,Cow_6,13,0,7,0,24.5,Clear,Field B
2023-09-03,22:45,Cow_7,2,8,5,0,24.5,Clear,Field B
2023-09-03,22:45,Cow_8,1,7,7,0,24.5,Clear,Field A
2023-09-03,22:45,Cow_9,10,4,1,0,24.5,Clear,Field A
2023-09-03,22:45,Cow_10,7,3,5,0,24.5,Clear,Field A
2023-09-03,22:45,Cow_11,10,0,9,0,24.5,Clear,Field A
2023-09-03,22:45,Cow_12,4,6,5,0,24.5,Clear,Field A
2023-09-03,22:45,Cow_13,10,2,3,0,24.5,Clear,Field C
2023-09-03,22:45,Cow_14,0,9,8,0,24.5,Clear,Field A
