Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-03-17,20:15,Cow_20,7,5,3,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_21,14,0,6,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_22,2,8,5,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_23,0,7,8,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_24,8,3,4,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_25,7,3,5,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_26,14,8,0,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_27,6,8,1,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_28,6,11,0,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_29,11,0,8,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_30,6,1,8,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_31,5,2,8,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_32,0,0,0,15,36.0,Rainy,Field A
2022-03-17,20:15,Cow_33,7,0,8,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_34,5,7,3,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_35,13,0,7,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_36,13,0,7,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_37,13,10,0,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_38,8,8,0,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_39,0,0,0,15,36.0,Rainy,Field A
2022-03-17,20:15,Cow_40,0,0,0,15,36.0,Rainy,Field C
2022-03-17,20:15,Cow_41,7,5,3,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_42,12,0,10,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_43,1,6,8,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_44,4,4,7,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_45,5,12,0,0,36.0,Rainy,Field B
2022-03-17,20:15,Cow_46,0,9,7,0,36.0,Rainy,Field A
2022-03-17,20:15,Cow_47,8,7,0,0,36.0,Rainy,Field C
2022-03-17,20:15,Cow_48,0,0,0,15,36.0,Rainy,Field B
2022-03-17,20:15,Cow_49,3,8,4,0,36.0,Rainy,Field B
2022-03-17,20:30,Cow_1,9,7,0,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_2,6,4,5,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_3,2,6,7,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_4,2,9,4,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_5,14,3,0,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_6,8,4,3,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_7,2,6,7,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_8,13,0,8,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_9,13,9,0,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_10,13,5,0,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_11,7,4,4,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_12,3,6,6,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_13,0,0,0,15,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_14,7,3,5,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_15,12,0,4,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_16,12,6,0,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_17,6,3,6,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_18,7,2,6,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_19,5,12,0,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_20,0,9,6,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_21,0,0,0,15,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_22,2,8,5,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_23,8,6,1,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_24,5,7,3,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_25,0,10,8,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_26,5,3,7,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_27,8,3,4,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_28,12,11,0,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_29,6,5,4,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_30,10,5,0,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_31,1,7,7,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_32,5,5,5,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_33,14,0,9,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_34,0,9,7,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_35,14,0,8,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_36,7,5,3,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_37,9,5,1,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_38,3,10,2,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_39,6,1,8,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_40,11,8,0,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_41,8,3,4,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_42,1,5,9,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_43,3,7,5,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_44,3,9,3,0,31.7,Cloudy,Field B
2022-03-17,20:30,Cow_45,6,5,4,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_46,0,8,8,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_47,0,9,8,0,31.7,Cloudy,Field C
2022-03-17,20:30,Cow_48,7,6,2,0,31.7,Cloudy,Field A
2022-03-17,20:30,Cow_49,7,4,4,0,31.7,Cloudy,Field B
2022-03-17,20:45,Cow_1,10,3,2,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_2,1,10,4,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_3,1,10,4,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_4,5,8,2,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_5,13,0,4,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_6,5,10,0,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_7,8,6,1,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_8,12,0,3,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_9,9,0,6,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_10,6,2,7,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_11,0,0,0,15,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_12,3,7,5,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_13,13,0,8,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_14,5,5,5,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_15,5,7,3,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_16,11,7,0,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_17,6,9,0,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_18,5,3,7,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_19,11,0,8,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_20,10,0,7,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_21,7,4,4,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_22,9,0,7,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_23,6,6,3,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_24,15,10,0,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_25,5,4,6,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_26,5,5,5,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_27,8,0,8,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_28,13,0,9,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_29,1,7,7,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_30,8,3,4,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_31,13,7,0,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_32,6,7,2,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_33,6,1,8,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_34,3,9,3,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_35,4,8,3,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_36,9,2,4,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_37,8,4,3,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_38,5,8,2,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_39,10,0,10,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_40,13,0,3,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_41,6,9,0,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_42,0,12,3,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_43,8,0,8,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_44,0,9,6,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_45,13,5,0,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_46,14,4,0,0,36.7,Cloudy,Field A
2022-03-17,20:45,Cow_47,13,0,4,0,36.7,Cloudy,Field C
2022-03-17,20:45,Cow_48,15,0,2,0,36.7,Cloudy,Field B
2022-03-17,20:45,Cow_49,14,0,5,0,36.7,Cloudy,Field C
2022-03-17,21:00,Cow_1,14,6,0,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_2,6,5,4,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_3,13,3,0,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_4,11,0,5,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_5,9,4,2,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_6,11,7,0,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_7,10,5,0,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_8,2,5,8,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_9,6,3,6,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_10,10,6,0,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_11,0,0,0,15,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_12,5,4,6,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_13,8,5,2,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_14,10,1,4,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_15,10,10,0,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_16,10,3,2,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_17,10,4,1,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_18,0,10,7,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_19,0,10,6,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_20,0,10,6,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_21,9,4,2,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_22,0,10,7,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_23,8,0,8,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_24,9,4,2,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_25,3,9,3,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_26,4,7,4,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_27,7,8,0,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_28,2,9,4,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_29,9,0,8,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_30,0,10,6,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_31,0,7,8,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_32,8,4,3,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_33,8,5,2,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_34,14,0,3,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_35,11,10,0,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_36,0,7,8,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_37,2,9,4,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_38,3,4,8,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_39,10,3,2,0,33.4,Cloudy,Field C
2022-03-17,21:00,Cow_40,6,1,8,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_41,9,6,0,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_42,1,5,9,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_43,7,5,3,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_44,9,2,4,0,33.4,Cloudy,Field A
2022-03-17,21:00,Cow_45,14,0,10,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_46,12,9,0,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_47,7,5,3,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_48,0,9,8,0,33.4,Cloudy,Field B
2022-03-17,21:00,Cow_49,0,12,9,0,33.4,Cloudy,Field A
2022-03-17,21:15,Cow_1,6,5,4,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_2,3,5,7,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_3,6,6,3,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_4,8,3,4,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_5,15,4,0,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_6,9,3,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_7,7,3,5,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_8,12,0,8,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_9,5,6,4,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_10,8,3,4,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_11,0,10,8,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_12,9,4,2,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_13,8,4,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_14,0,0,0,15,35.4,Rainy,Field C
2022-03-17,21:15,Cow_15,4,5,6,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_16,6,9,0,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_17,0,8,10,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_18,9,0,7,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_19,13,10,0,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_20,8,4,3,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_21,9,5,1,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_22,9,7,0,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_23,11,3,1,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_24,11,0,10,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_25,10,5,0,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_26,0,11,8,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_27,0,0,0,15,35.4,Rainy,Field C
2022-03-17,21:15,Cow_28,0,5,10,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_29,6,6,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_30,13,0,5,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_31,8,4,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_32,14,0,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_33,12,7,0,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_34,9,0,8,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_35,0,8,7,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_36,0,0,0,15,35.4,Rainy,Field B
2022-03-17,21:15,Cow_37,11,6,0,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_38,8,5,2,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_39,6,6,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_40,0,9,8,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_41,10,2,3,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_42,13,0,4,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_43,13,0,3,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_44,12,10,0,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_45,0,11,8,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_46,11,0,5,0,35.4,Rainy,Field B
2022-03-17,21:15,Cow_47,2,6,7,0,35.4,Rainy,Field C
2022-03-17,21:15,Cow_48,15,0,6,0,35.4,Rainy,Field A
2022-03-17,21:15,Cow_49,11,0,7,0,35.4,Rainy,Field A
2022-03-17,21:30,Cow_1,3,4,8,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_2,6,4,5,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_3,0,0,0,15,34.2,Clear,Field C
2022-03-17,21:30,Cow_4,8,0,7,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_5,6,0,10,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_6,7,5,3,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_7,1,6,8,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_8,12,0,8,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_9,4,6,5,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_10,14,0,7,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_11,9,6,0,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_12,4,6,5,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_13,8,1,6,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_14,9,1,5,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_15,13,0,6,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_16,7,0,8,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_17,5,4,6,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_18,7,4,4,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_19,15,0,9,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_20,6,4,5,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_21,5,5,5,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_22,8,4,3,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_23,5,7,3,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_24,8,0,7,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_25,3,4,8,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_26,9,4,2,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_27,8,3,4,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_28,11,9,0,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_29,6,4,5,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_30,7,5,3,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_31,7,10,0,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_32,6,4,5,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_33,10,12,0,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_34,10,0,8,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_35,2,9,4,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_36,7,4,4,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_37,11,8,0,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_38,6,6,3,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_39,0,0,0,15,34.2,Clear,Field A
2022-03-17,21:30,Cow_40,14,0,7,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_41,0,0,0,15,34.2,Clear,Field C
2022-03-17,21:30,Cow_42,0,12,10,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_43,0,0,0,15,34.2,Clear,Field C
2022-03-17,21:30,Cow_44,5,3,7,0,34.2,Clear,Field B
2022-03-17,21:30,Cow_45,12,8,0,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_46,5,5,5,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_47,5,3,7,0,34.2,Clear,Field A
2022-03-17,21:30,Cow_48,14,0,10,0,34.2,Clear,Field C
2022-03-17,21:30,Cow_49,7,6,2,0,34.2,Clear,Field C
2022-03-17,21:45,Cow_1,8,7,0,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_2,6,6,3,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_3,14,3,0,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_4,12,0,6,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_5,15,9,0,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_6,13,6,0,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_7,13,5,0,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_8,12,0,5,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_9,5,7,3,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_10,9,6,0,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_11,5,3,7,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_12,4,6,5,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_13,14,0,3,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_14,5,5,5,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_15,8,1,6,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_16,0,9,6,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_17,0,11,9,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_18,5,9,1,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_19,10,0,10,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_20,0,0,0,15,35.6,Clear,Field B
2022-03-17,21:45,Cow_21,14,0,6,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_22,2,7,6,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_23,0,9,7,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_24,6,4,5,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_25,4,3,8,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_26,5,7,3,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_27,8,4,3,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_28,8,0,10,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_29,0,0,0,15,35.6,Clear,Field B
2022-03-17,21:45,Cow_30,11,9,0,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_31,6,4,5,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_32,0,0,0,15,35.6,Clear,Field C
2022-03-17,21:45,Cow_33,6,6,3,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_34,6,8,1,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_35,10,1,4,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_36,10,2,3,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_37,6,5,4,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_38,6,8,1,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_39,6,9,0,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_40,0,0,0,15,35.6,Clear,Field B
2022-03-17,21:45,Cow_41,10,1,4,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_42,14,10,0,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_43,4,3,8,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_44,2,5,8,0,35.6,Clear,Field A
2022-03-17,21:45,Cow_45,10,3,2,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_46,2,8,5,0,35.6,Clear,Field B
2022-03-17,21:45,Cow_47,7,5,3,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_48,7,5,3,0,35.6,Clear,Field C
2022-03-17,21:45,Cow_49,12,0,7,0,35.6,Clear,Field C
2022-03-17,22:00,Cow_1,8,3,4,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_2,5,7,3,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_3,6,1,8,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_4,0,10,5,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_5,3,4,8,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_6,5,3,7,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_7,7,5,3,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_8,10,9,0,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_9,11,4,0,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_10,8,7,0,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_11,3,7,5,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_12,11,0,6,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_13,13,0,7,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_14,7,4,4,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_15,10,0,8,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_16,12,0,3,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_17,15,0,10,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_18,9,6,0,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_19,6,3,6,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_20,5,7,3,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_21,0,10,6,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_22,0,0,0,15,26.9,Clear,Field A
2022-03-17,22:00,Cow_23,5,5,5,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_24,0,0,0,15,26.9,Clear,Field B
2022-03-17,22:00,Cow_25,7,4,4,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_26,8,0,8,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_27,4,7,4,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_28,0,11,5,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_29,7,6,2,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_30,1,7,7,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_31,14,6,0,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_32,7,4,4,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_33,9,0,6,0,26.9,Clear,Field C
2022-03-17,22:00,Cow_34,8,4,3,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_35,0,10,5,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_36,9,1,5,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_37,6,10,0,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_38,6,0,9,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_39,0,10,6,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_40,6,3,6,0,26.9,Clear,Field A
2022-03-17,22:00,Cow_41,9,0,8,0,26.9,Clear,Field B
2022-03-17,22:00,Cow_42,5,7,3,0,26.9,Clear,Field A
