Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-02-22,19:15,Cow_35,5,6,4,0,34.5,Rainy,Field B
2022-02-22,19:15,Cow_36,10,7,0,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_37,0,10,7,0,34.5,Rainy,Field A
2022-02-22,19:15,Cow_38,0,0,0,15,34.5,Rainy,Field B
2022-02-22,19:15,Cow_39,0,10,6,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_40,0,0,0,15,34.5,Rainy,Field B
2022-02-22,19:15,Cow_41,14,10,0,0,34.5,Rainy,Field A
2022-02-22,19:15,Cow_42,9,9,0,0,34.5,Rainy,Field B
2022-02-22,19:15,Cow_43,8,9,0,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_44,0,7,8,0,34.5,Rainy,Field A
2022-02-22,19:15,Cow_45,4,4,7,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_46,9,1,5,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_47,5,6,4,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_48,13,3,0,0,34.5,Rainy,Field C
2022-02-22,19:15,Cow_49,12,0,4,0,34.5,Rainy,Field C
2022-02-22,19:30,Cow_1,7,3,5,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_2,14,7,0,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_3,0,9,8,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_4,1,7,7,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_5,12,0,6,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_6,14,0,6,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_7,13,5,0,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_8,0,8,7,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_9,6,4,5,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_10,0,9,7,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_11,8,0,8,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_12,14,9,0,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_13,8,0,7,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_14,10,3,2,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_15,6,9,0,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_16,6,3,6,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_17,5,3,7,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_18,0,0,0,15,36.7,Clear,Field A
2022-02-22,19:30,Cow_19,7,7,1,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_20,5,3,7,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_21,12,0,5,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_22,0,9,8,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_23,12,0,6,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_24,15,10,0,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_25,9,5,1,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_26,5,6,4,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_27,12,0,7,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_28,5,5,5,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_29,2,7,6,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_30,12,0,6,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_31,13,0,6,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_32,0,12,5,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_33,11,6,0,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_34,6,4,5,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_35,13,9,0,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_36,11,2,2,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_37,0,0,0,15,36.7,Clear,Field A
2022-02-22,19:30,Cow_38,5,1,9,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_39,0,12,6,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_40,5,6,4,0,36.7,Clear,Field C
2022-02-22,19:30,Cow_41,10,1,4,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_42,0,0,0,15,36.7,Clear,Field A
2022-02-22,19:30,Cow_43,14,0,3,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_44,10,1,4,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_45,6,1,8,0,36.7,Clear,Field B
2022-02-22,19:30,Cow_46,1,7,7,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_47,11,0,6,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_48,8,6,1,0,36.7,Clear,Field A
2022-02-22,19:30,Cow_49,8,2,5,0,36.7,Clear,Field B
2022-02-22,19:45,Cow_1,14,0,8,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_2,11,0,7,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_3,14,0,7,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_4,0,0,0,15,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_5,0,10,5,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_6,0,0,0,15,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_7,12,4,0,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_8,5,3,7,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_9,1,12,2,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_10,9,3,3,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_11,0,0,0,15,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_12,6,3,6,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_13,7,5,3,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_14,9,9,0,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_15,15,0,2,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_16,0,8,8,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_17,1,9,5,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_18,12,0,6,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_19,5,6,4,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_20,8,8,0,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_21,11,9,0,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_22,5,5,5,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_23,0,0,0,15,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_24,11,1,3,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_25,5,3,7,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_26,8,3,4,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_27,11,9,0,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_28,0,7,8,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_29,0,0,0,15,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_30,1,8,6,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_31,6,3,6,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_32,8,4,3,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_33,2,7,6,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_34,0,0,0,15,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_35,5,2,8,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_36,0,11,4,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_37,6,7,2,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_38,14,10,0,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_39,0,0,0,15,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_40,13,0,7,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_41,13,9,0,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_42,1,10,4,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_43,10,2,3,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_44,13,0,8,0,26.1,Cloudy,Field C
2022-02-22,19:45,Cow_45,14,0,6,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_46,1,6,8,0,26.1,Cloudy,Field B
2022-02-22,19:45,Cow_47,1,7,7,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_48,6,6,3,0,26.1,Cloudy,Field A
2022-02-22,19:45,Cow_49,5,5,5,0,26.1,Cloudy,Field C
2022-02-22,20:00,Cow_1,2,7,6,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_2,12,9,0,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_3,6,3,6,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_4,13,0,7,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_5,5,7,3,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_6,5,6,4,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_7,10,0,5,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_8,8,0,8,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_9,12,12,0,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_10,6,1,8,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_11,12,7,0,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_12,9,1,5,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_13,6,10,0,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_14,5,8,2,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_15,2,10,3,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_16,14,9,0,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_17,9,0,8,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_18,0,7,8,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_19,14,0,10,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_20,1,8,6,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_21,1,8,6,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_22,5,5,5,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_23,14,9,0,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_24,7,11,0,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_25,9,3,3,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_26,10,9,0,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_27,0,0,0,15,27.5,Clear,Field B
2022-02-22,20:00,Cow_28,6,3,6,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_29,5,3,7,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_30,3,5,7,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_31,6,5,4,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_32,0,8,7,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_33,6,3,6,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_34,12,6,0,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_35,13,6,0,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_36,11,0,8,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_37,6,4,5,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_38,11,7,0,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_39,0,0,0,15,27.5,Clear,Field C
2022-02-22,20:00,Cow_40,3,6,6,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_41,11,8,0,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_42,11,4,0,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_43,8,0,7,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_44,6,6,3,0,27.5,Clear,Field B
2022-02-22,20:00,Cow_45,8,4,3,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_46,13,4,0,0,27.5,Clear,Field A
2022-02-22,20:00,Cow_47,8,0,8,0,27.5,Clear,Field C
2022-02-22,20:00,Cow_48,0,0,0,15,27.5,Clear,Field A
2022-02-22,20:00,Cow_49,2,9,4,0,27.5,Clear,Field C
2022-02-22,20:15,Cow_1,13,7,0,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_2,7,6,2,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_3,10,0,6,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_4,10,0,7,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_5,10,0,8,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_6,4,5,6,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_7,6,9,0,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_8,11,0,8,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_9,0,10,6,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_10,11,0,5,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_11,8,3,4,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_12,1,7,7,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_13,9,4,2,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_14,10,7,0,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_15,0,6,9,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_16,0,0,0,15,26.7,Clear,Field B
2022-02-22,20:15,Cow_17,9,9,0,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_18,7,4,4,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_19,10,12,0,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_20,9,8,0,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_21,5,10,0,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_22,11,7,0,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_23,1,9,5,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_24,7,6,2,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_25,7,5,3,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_26,2,6,7,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_27,10,0,5,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_28,11,0,6,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_29,4,5,6,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_30,6,6,3,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_31,6,4,5,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_32,5,6,4,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_33,14,3,0,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_34,7,3,5,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_35,6,6,3,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_36,5,4,6,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_37,0,0,0,15,26.7,Clear,Field A
2022-02-22,20:15,Cow_38,2,9,4,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_39,0,0,0,15,26.7,Clear,Field C
2022-02-22,20:15,Cow_40,0,7,8,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_41,7,5,3,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_42,5,2,8,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_43,2,9,4,0,26.7,Clear,Field B
2022-02-22,20:15,Cow_44,9,0,7,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_45,11,6,0,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_46,3,8,4,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_47,3,4,8,0,26.7,Clear,Field C
2022-02-22,20:15,Cow_48,0,8,7,0,26.7,Clear,Field A
2022-02-22,20:15,Cow_49,7,4,4,0,26.7,Clear,Field C
2022-02-22,20:30,Cow_1,6,3,6,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_2,14,4,0,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_3,13,7,0,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_4,6,6,3,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_5,6,4,5,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_6,5,5,5,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_7,5,2,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_8,5,4,6,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_9,1,6,8,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_10,9,0,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_11,1,7,7,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_12,11,9,0,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_13,3,4,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_14,7,11,0,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_15,0,9,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_16,0,7,8,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_17,6,1,8,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_18,3,8,4,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_19,11,5,0,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_20,0,9,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_21,4,8,3,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_22,12,0,8,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_23,0,9,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_24,12,0,5,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_25,14,6,0,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_26,12,0,4,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_27,14,3,0,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_28,3,5,7,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_29,0,8,7,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_30,5,5,5,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_31,12,10,0,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_32,3,3,9,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_33,5,7,3,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_34,10,9,0,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_35,0,9,6,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_36,6,4,5,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_37,3,5,7,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_38,4,3,8,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_39,6,6,3,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_40,0,10,5,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_41,13,6,0,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_42,8,0,8,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_43,12,0,4,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_44,0,8,7,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_45,7,5,3,0,25.5,Clear,Field B
2022-02-22,20:30,Cow_46,13,0,4,0,25.5,Clear,Field A
2022-02-22,20:30,Cow_47,14,0,6,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_48,12,7,0,0,25.5,Clear,Field C
2022-02-22,20:30,Cow_49,13,5,0,0,25.5,Clear,Field A
2022-02-22,20:45,Cow_1,10,0,5,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_2,8,3,4,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_3,6,1,8,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_4,8,1,6,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_5,7,3,5,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_6,14,0,4,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_7,7,1,7,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_8,12,0,7,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_9,11,0,6,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_10,1,7,7,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_11,3,9,3,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_12,13,0,5,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_13,5,2,8,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_14,14,0,3,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_15,8,5,2,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_16,13,6,0,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_17,2,6,7,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_18,3,4,8,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_19,14,0,7,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_20,9,4,2,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_21,4,6,5,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_22,7,1,7,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_23,7,8,0,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_24,11,3,1,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_25,13,4,0,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_26,0,8,8,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_27,5,6,4,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_28,3,8,4,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_29,11,7,0,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_30,6,5,4,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_31,5,3,7,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_32,12,8,0,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_33,0,0,0,15,25.9,Clear,Field B
2022-02-22,20:45,Cow_34,11,0,4,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_35,12,10,0,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_36,14,0,6,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_37,12,0,5,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_38,11,0,8,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_39,1,4,10,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_40,7,0,8,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_41,8,1,6,0,25.9,Clear,Field C
2022-02-22,20:45,Cow_42,9,0,8,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_43,8,4,3,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_44,5,4,6,0,25.9,Clear,Field A
2022-02-22,20:45,Cow_45,9,0,7,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_46,10,6,0,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_47,0,0,0,15,25.9,Clear,Field C
2022-02-22,20:45,Cow_48,7,0,8,0,25.9,Clear,Field B
2022-02-22,20:45,Cow_49,13,3,0,0,25.9,Clear,Field B
2022-02-22,21:00,Cow_1,9,9,0,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_2,2,3,10,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_3,8,7,0,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_4,8,5,2,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_5,7,3,5,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_6,5,5,5,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_7,0,0,0,15,28.6,Sunny,Field B
2022-02-22,21:00,Cow_8,5,2,8,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_9,14,0,8,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_10,0,0,0,15,28.6,Sunny,Field B
2022-02-22,21:00,Cow_11,7,9,0,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_12,5,7,3,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_13,2,7,6,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_14,5,4,6,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_15,6,8,1,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_16,14,0,8,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_17,8,4,3,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_18,6,4,5,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_19,9,5,1,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_20,8,6,1,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_21,6,8,1,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_22,5,6,4,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_23,8,3,4,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_24,14,4,0,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_25,12,0,4,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_26,0,0,0,15,28.6,Sunny,Field C
2022-02-22,21:00,Cow_27,6,3,6,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_28,14,0,3,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_29,12,4,0,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_30,2,9,4,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_31,2,8,5,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_32,0,0,0,15,28.6,Sunny,Field A
2022-02-22,21:00,Cow_33,3,4,8,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_34,8,5,2,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_35,13,3,0,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_36,9,0,7,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_37,7,1,7,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_38,7,4,4,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_39,15,0,5,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_40,2,6,7,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_41,5,7,3,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_42,0,8,8,0,28.6,Sunny,Field C
2022-02-22,21:00,Cow_43,8,3,4,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_44,0,10,7,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_45,6,9,0,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_46,1,8,6,0,28.6,Sunny,Field A
2022-02-22,21:00,Cow_47,9,10,0,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_48,6,9,0,0,28.6,Sunny,Field B
2022-02-22,21:00,Cow_49,6,7,2,0,28.6,Sunny,Field A
2022-02-22,21:15,Cow_1,6,8,1,0,29.0,Sunny,Field B
2022-02-22,21:15,Cow_2,4,9,2,0,29.0,Sunny,Field C
2022-02-22,21:15,Cow_3,13,0,5,0,29.0,Sunny,Field C
2022-02-22,21:15,Cow_4,11,0,4,0,29.0,Sunny,Field B
2022-02-22,21:15,Cow_5,10,0,6,0,29.0,Sunny,Field A
2022-02-22,21:15,Cow_6,0,0,0,15,29.0,Sunny,Field A
2022-02-22,21:15,Cow_7,5,6,4,0,29.0,Sunny,Field B
2022-02-22,21:15,Cow_8,0,0,0,15,29.0,Sunny,Field C
2022-02-22,21:15,Cow_9,2,7,6,0,29.0,Sunny,Field C
2022-02-22,21:15,Cow_10,12,0,8,0,29.0,Sunny,Field B
2022-02-22,21:15,Cow_11,0,9,6,0,29.0,Sunny,Field A
2022-02-22,21:15,Cow_12,6,3,6,0,29.0,Sunny,Field C
2022-02-22,21:15,Cow_13,10,0,9,0,29.0,Sunny,Field A
