Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-11-22,20:30,Cow_31,1,6,8,0,36.7,Clear,Field B
2023-11-22,20:30,Cow_32,10,3,2,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_33,2,5,8,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_34,0,10,7,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_35,9,7,0,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_36,9,0,6,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_37,9,9,0,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_38,6,2,7,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_39,6,5,4,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_40,8,9,0,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_41,5,5,5,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_42,13,0,7,0,36.7,Clear,Field B
2023-11-22,20:30,Cow_43,2,7,6,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_44,7,9,0,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_45,13,0,10,0,36.7,Clear,Field B
2023-11-22,20:30,Cow_46,6,6,3,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_47,0,10,5,0,36.7,Clear,Field C
2023-11-22,20:30,Cow_48,6,5,4,0,36.7,Clear,Field A
2023-11-22,20:30,Cow_49,1,9,5,0,36.7,Clear,Field C
2023-11-22,20:45,Cow_1,5,7,3,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_2,5,7,3,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_3,15,9,0,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_4,4,3,8,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_5,14,8,0,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_6,0,0,0,15,23.9,Sunny,Field A
2023-11-22,20:45,Cow_7,7,11,0,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_8,10,9,0,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_9,1,6,8,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_10,1,4,10,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_11,5,7,3,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_12,14,8,0,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_13,6,3,6,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_14,7,2,6,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_15,5,7,3,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_16,9,8,0,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_17,12,0,3,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_18,7,3,5,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_19,13,0,4,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_20,6,4,5,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_21,7,10,0,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_22,5,2,8,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_23,6,4,5,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_24,8,7,0,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_25,12,7,0,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_26,5,2,8,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_27,10,1,4,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_28,0,7,9,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_29,5,2,8,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_30,6,7,2,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_31,6,6,3,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_32,11,0,10,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_33,0,9,8,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_34,8,3,4,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_35,0,7,8,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_36,4,8,3,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_37,7,5,3,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_38,10,6,0,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_39,14,6,0,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_40,6,1,8,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_41,10,0,7,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_42,4,3,8,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_43,7,0,8,0,23.9,Sunny,Field C
2023-11-22,20:45,Cow_44,6,6,3,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_45,9,11,0,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_46,4,5,6,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_47,4,6,5,0,23.9,Sunny,Field B
2023-11-22,20:45,Cow_48,9,3,3,0,23.9,Sunny,Field A
2023-11-22,20:45,Cow_49,9,6,0,0,23.9,Sunny,Field C
2023-11-22,21:00,Cow_1,10,0,8,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_2,0,0,0,15,24.9,Clear,Field A
2023-11-22,21:00,Cow_3,13,0,4,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_4,12,0,6,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_5,8,5,2,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_6,14,4,0,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_7,15,0,7,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_8,8,7,0,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_9,7,8,0,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_10,0,0,0,15,24.9,Clear,Field C
2023-11-22,21:00,Cow_11,10,9,0,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_12,0,12,7,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_13,0,0,0,15,24.9,Clear,Field C
2023-11-22,21:00,Cow_14,4,3,8,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_15,9,3,3,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_16,10,0,8,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_17,8,4,3,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_18,5,8,2,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_19,14,6,0,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_20,12,9,0,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_21,11,0,8,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_22,13,5,0,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_23,13,0,6,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_24,6,5,4,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_25,3,9,3,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_26,0,9,8,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_27,4,8,3,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_28,0,8,7,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_29,15,3,0,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_30,0,10,5,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_31,0,10,8,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_32,11,0,7,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_33,5,2,8,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_34,5,7,3,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_35,0,0,0,15,24.9,Clear,Field B
2023-11-22,21:00,Cow_36,10,7,0,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_37,8,10,0,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_38,5,5,5,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_39,12,9,0,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_40,13,10,0,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_41,2,8,5,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_42,1,10,4,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_43,14,0,6,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_44,0,8,7,0,24.9,Clear,Field B
2023-11-22,21:00,Cow_45,6,2,7,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_46,5,2,8,0,24.9,Clear,Field C
2023-11-22,21:00,Cow_47,9,6,0,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_48,8,4,3,0,24.9,Clear,Field A
2023-11-22,21:00,Cow_49,14,0,5,0,24.9,Clear,Field A
2023-11-22,21:15,Cow_1,13,3,0,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_2,8,3,4,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_3,6,4,5,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_4,13,0,6,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_5,14,6,0,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_6,14,0,4,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_7,10,1,4,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_8,14,4,0,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_9,9,3,3,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_10,8,9,0,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_11,3,4,8,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_12,6,4,5,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_13,5,7,3,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_14,11,4,0,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_15,4,3,8,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_16,4,4,7,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_17,11,3,1,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_18,10,1,4,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_19,3,4,8,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_20,12,3,0,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_21,2,5,8,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_22,7,1,7,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_23,5,5,5,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_24,0,8,8,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_25,7,3,5,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_26,4,8,3,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_27,6,3,6,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_28,9,7,0,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_29,2,9,4,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_30,13,0,5,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_31,14,0,7,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_32,10,6,0,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_33,5,6,4,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_34,0,10,6,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_35,13,0,3,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_36,5,2,8,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_37,13,0,8,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_38,12,0,6,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_39,5,4,6,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_40,7,0,8,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_41,10,5,0,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_42,5,3,7,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_43,12,0,4,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_44,14,0,8,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_45,10,0,7,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_46,8,3,4,0,32.5,Clear,Field B
2023-11-22,21:15,Cow_47,6,3,6,0,32.5,Clear,Field C
2023-11-22,21:15,Cow_48,6,5,4,0,32.5,Clear,Field A
2023-11-22,21:15,Cow_49,5,6,4,0,32.5,Clear,Field C
2023-11-22,21:30,Cow_1,10,0,8,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_2,3,4,8,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_3,8,4,3,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_4,11,1,3,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_5,10,0,6,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_6,4,4,7,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_7,11,0,4,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_8,12,4,0,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_9,9,3,3,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_10,6,7,2,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_11,12,6,0,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_12,13,8,0,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_13,0,0,0,15,26.4,Clear,Field C
2023-11-22,21:30,Cow_14,6,6,3,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_15,2,10,3,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_16,14,0,8,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_17,6,3,6,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_18,5,3,7,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_19,8,3,4,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_20,11,4,0,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_21,7,0,8,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_22,13,0,8,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_23,8,3,4,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_24,14,5,0,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_25,5,5,5,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_26,3,5,7,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_27,7,8,0,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_28,6,7,2,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_29,6,2,7,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_30,3,7,5,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_31,0,0,0,15,26.4,Clear,Field A
2023-11-22,21:30,Cow_32,8,6,1,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_33,6,4,5,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_34,9,3,3,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_35,5,6,4,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_36,14,0,7,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_37,9,3,3,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_38,13,10,0,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_39,0,10,6,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_40,2,7,6,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_41,14,7,0,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_42,14,6,0,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_43,2,9,4,0,26.4,Clear,Field A
2023-11-22,21:30,Cow_44,7,2,6,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_45,11,10,0,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_46,5,4,6,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_47,6,6,3,0,26.4,Clear,Field C
2023-11-22,21:30,Cow_48,5,3,7,0,26.4,Clear,Field B
2023-11-22,21:30,Cow_49,10,1,4,0,26.4,Clear,Field C
2023-11-22,21:45,Cow_1,12,11,0,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_2,6,6,3,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_3,1,9,5,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_4,6,5,4,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_5,5,1,9,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_6,10,2,3,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_7,0,12,10,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_8,14,4,0,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_9,13,7,0,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_10,0,8,8,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_11,10,3,2,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_12,12,0,8,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_13,14,0,5,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_14,10,0,8,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_15,12,0,3,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_16,6,4,5,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_17,12,9,0,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_18,7,7,1,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_19,9,3,3,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_20,0,11,4,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_21,12,0,3,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_22,14,0,6,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_23,9,3,3,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_24,13,7,0,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_25,6,4,5,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_26,5,3,7,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_27,8,0,7,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_28,0,7,8,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_29,2,3,10,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_30,3,4,8,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_31,7,0,8,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_32,6,6,3,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_33,2,9,4,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_34,10,9,0,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_35,8,5,2,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_36,5,6,4,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_37,12,0,5,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_38,0,0,0,15,31.5,Clear,Field B
2023-11-22,21:45,Cow_39,1,7,7,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_40,0,9,6,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_41,6,9,0,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_42,9,9,0,0,31.5,Clear,Field C
2023-11-22,21:45,Cow_43,6,5,4,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_44,12,5,0,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_45,4,3,8,0,31.5,Clear,Field B
2023-11-22,21:45,Cow_46,7,6,2,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_47,7,3,5,0,31.5,Clear,Field A
2023-11-22,21:45,Cow_48,0,0,0,15,31.5,Clear,Field C
2023-11-22,21:45,Cow_49,0,0,0,15,31.5,Clear,Field B
2023-11-22,22:00,Cow_1,6,10,0,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_2,12,0,6,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_3,6,11,0,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_4,8,4,3,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_5,5,5,5,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_6,6,3,6,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_7,13,0,2,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_8,7,9,0,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_9,7,1,7,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_10,7,8,0,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_11,7,5,3,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_12,1,6,8,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_13,7,4,4,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_14,0,8,8,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_15,8,2,5,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_16,12,0,6,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_17,6,3,6,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_18,4,6,5,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_19,14,0,8,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_20,11,4,0,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_21,12,0,5,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_22,8,3,4,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_23,3,9,3,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_24,0,0,0,15,26.5,Clear,Field C
2023-11-22,22:00,Cow_25,11,10,0,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_26,3,4,8,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_27,7,2,6,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_28,12,0,10,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_29,0,0,0,15,26.5,Clear,Field B
2023-11-22,22:00,Cow_30,8,3,4,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_31,11,0,6,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_32,0,0,0,15,26.5,Clear,Field A
2023-11-22,22:00,Cow_33,10,7,0,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_34,1,7,7,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_35,8,9,0,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_36,14,0,6,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_37,12,4,0,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_38,0,0,0,15,26.5,Clear,Field B
2023-11-22,22:00,Cow_39,2,5,8,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_40,6,5,4,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_41,10,0,6,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_42,8,0,7,0,26.5,Clear,Field C
2023-11-22,22:00,Cow_43,13,5,0,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_44,4,8,3,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_45,5,11,0,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_46,7,7,1,0,26.5,Clear,Field A
2023-11-22,22:00,Cow_47,7,3,5,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_48,10,1,4,0,26.5,Clear,Field B
2023-11-22,22:00,Cow_49,10,5,0,0,26.5,Clear,Field A
2023-11-22,22:15,Cow_1,14,12,0,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_2,0,10,5,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_3,13,0,4,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_4,8,3,4,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_5,0,12,9,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_6,9,3,3,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_7,2,5,8,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_8,0,10,6,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_9,10,0,8,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_10,8,12,0,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_11,13,6,0,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_12,12,6,0,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_13,2,9,4,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_14,14,0,5,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_15,14,0,8,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_16,7,3,5,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_17,5,4,6,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_18,5,4,6,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_19,4,6,5,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_20,15,0,3,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_21,0,0,0,15,27.1,Clear,Field C
2023-11-22,22:15,Cow_22,6,3,6,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_23,13,6,0,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_24,15,0,2,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_25,8,7,0,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_26,11,4,0,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_27,0,0,0,15,27.1,Clear,Field C
2023-11-22,22:15,Cow_28,14,0,10,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_29,5,8,2,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_30,0,0,0,15,27.1,Clear,Field C
2023-11-22,22:15,Cow_31,9,3,3,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_32,0,0,0,15,27.1,Clear,Field C
2023-11-22,22:15,Cow_33,6,8,1,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_34,11,8,0,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_35,13,0,3,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_36,6,5,4,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_37,9,6,0,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_38,8,0,10,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_39,0,10,5,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_40,5,4,6,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_41,13,0,7,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_42,1,8,6,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_43,6,5,4,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_44,7,8,0,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_45,15,0,3,0,27.1,Clear,Field A
2023-11-22,22:15,Cow_46,3,8,4,0,27.1,Clear,Field B
2023-11-22,22:15,Cow_47,1,10,4,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_48,8,3,4,0,27.1,Clear,Field C
2023-11-22,22:15,Cow_49,14,7,0,0,27.1,Clear,Field C
2023-11-22,22:30,Cow_1,9,7,0,0,31.0,Rainy,Field A
2023-11-22,22:30,Cow_2,8,3,4,0,31.0,Rainy,Field C
2023-11-22,22:30,Cow_3,11,5,0,0,31.0,Rainy,Field A
2023-11-22,22:30,Cow_4,13,10,0,0,31.0,Rainy,Field A
2023-11-22,22:30,Cow_5,6,3,6,0,31.0,Rainy,Field B
2023-11-22,22:30,Cow_6,11,0,7,0,31.0,Rainy,Field C
2023-11-22,22:30,Cow_7,3,3,9,0,31.0,Rainy,Field B
2023-11-22,22:30,Cow_8,1,8,6,0,31.0,Rainy,Field C
2023-11-22,22:30,Cow_9,4,3,8,0,31.0,Rainy,Field B
2023-11-22,22:30,Cow_10,10,0,5,0,31.0,Rainy,Field C
2023-11-22,22:30,Cow_11,2,10,3,0,31.0,Rainy,Field B
2023-11-22,22:30,Cow_12,10,0,6,0,31.0,Rainy,Field A
