Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-05-21,20:45,Cow_34,14,0,5,0,36.2,Rainy,Field B
2024-05-21,20:45,Cow_35,0,0,0,15,36.2,Rainy,Field B
2024-05-21,20:45,Cow_36,9,6,0,0,36.2,Rainy,Field A
2024-05-21,20:45,Cow_37,9,8,0,0,36.2,Rainy,Field B
2024-05-21,20:45,Cow_38,13,0,3,0,36.2,Rainy,Field B
2024-05-21,20:45,Cow_39,0,6,10,0,36.2,Rainy,Field C
2024-05-21,20:45,Cow_40,0,0,0,15,36.2,Rainy,Field B
2024-05-21,20:45,Cow_41,6,10,0,0,36.2,Rainy,Field C
2024-05-21,20:45,Cow_42,10,3,2,0,36.2,Rainy,Field A
2024-05-21,20:45,Cow_43,5,7,3,0,36.2,Rainy,Field C
2024-05-21,20:45,Cow_44,7,3,5,0,36.2,Rainy,Field A
2024-05-21,20:45,Cow_45,15,5,0,0,36.2,Rainy,Field A
2024-05-21,20:45,Cow_46,4,8,3,0,36.2,Rainy,Field B
2024-05-21,20:45,Cow_47,15,7,0,0,36.2,Rainy,Field A
2024-05-21,20:45,Cow_48,9,9,0,0,36.2,Rainy,Field A
2024-05-21,20:45,Cow_49,9,1,5,0,36.2,Rainy,Field B
2024-05-21,21:00,Cow_1,6,9,0,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_2,0,0,0,15,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_3,0,10,7,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_4,4,8,3,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_5,7,3,5,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_6,6,6,3,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_7,5,3,7,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_8,13,6,0,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_9,0,9,6,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_10,0,0,0,15,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_11,5,5,5,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_12,7,5,3,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_13,10,0,6,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_14,0,0,0,15,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_15,9,8,0,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_16,8,3,4,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_17,0,6,9,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_18,12,7,0,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_19,0,8,8,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_20,0,0,0,15,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_21,9,6,0,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_22,6,1,8,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_23,7,2,6,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_24,0,11,10,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_25,12,0,4,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_26,6,6,3,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_27,14,10,0,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_28,14,9,0,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_29,14,8,0,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_30,15,3,0,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_31,4,8,3,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_32,10,8,0,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_33,0,9,10,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_34,2,9,4,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_35,8,4,3,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_36,0,0,0,15,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_37,5,6,4,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_38,7,8,0,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_39,11,0,9,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_40,9,0,9,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_41,14,10,0,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_42,7,3,5,0,35.6,Cloudy,Field A
2024-05-21,21:00,Cow_43,2,5,8,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_44,11,8,0,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_45,5,6,4,0,35.6,Cloudy,Field C
2024-05-21,21:00,Cow_46,5,7,3,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_47,6,8,1,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_48,8,9,0,0,35.6,Cloudy,Field B
2024-05-21,21:00,Cow_49,0,0,0,15,35.6,Cloudy,Field A
2024-05-21,21:15,Cow_1,2,8,5,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_2,6,5,4,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_3,0,9,7,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_4,10,0,6,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_5,7,0,8,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_6,7,9,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_7,10,7,0,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_8,10,10,0,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_9,13,5,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_10,4,3,8,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_11,3,8,4,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_12,4,4,7,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_13,9,3,3,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_14,14,0,8,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_15,8,9,0,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_16,9,0,8,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_17,13,4,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_18,9,1,5,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_19,5,6,4,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_20,9,0,6,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_21,7,5,3,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_22,5,7,3,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_23,6,4,5,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_24,0,7,10,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_25,9,10,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_26,14,0,7,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_27,9,1,5,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_28,9,6,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_29,14,0,8,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_30,5,7,3,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_31,8,3,4,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_32,9,0,8,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_33,7,5,3,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_34,12,9,0,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_35,4,5,6,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_36,12,7,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_37,13,0,7,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_38,3,5,7,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_39,14,3,0,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_40,11,1,3,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_41,0,0,0,15,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_42,7,1,7,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_43,6,5,4,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_44,11,0,5,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_45,13,4,0,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_46,5,5,5,0,35.0,Cloudy,Field B
2024-05-21,21:15,Cow_47,1,11,3,0,35.0,Cloudy,Field C
2024-05-21,21:15,Cow_48,6,4,5,0,35.0,Cloudy,Field A
2024-05-21,21:15,Cow_49,5,3,7,0,35.0,Cloudy,Field C
2024-05-21,21:30,Cow_1,0,9,8,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_2,9,3,3,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_3,0,9,10,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_4,5,5,5,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_5,9,6,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_6,2,5,8,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_7,0,10,7,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_8,5,5,5,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_9,5,10,0,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_10,13,10,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_11,13,0,8,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_12,9,3,3,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_13,6,4,5,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_14,10,9,0,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_15,5,4,6,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_16,11,6,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_17,11,7,0,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_18,12,5,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_19,13,0,8,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_20,11,0,4,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_21,10,0,6,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_22,8,4,3,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_23,8,4,3,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_24,10,12,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_25,11,0,4,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_26,1,7,7,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_27,12,3,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_28,9,5,1,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_29,0,0,0,15,34.3,Rainy,Field B
2024-05-21,21:30,Cow_30,0,12,4,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_31,1,8,6,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_32,8,2,5,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_33,13,10,0,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_34,9,3,3,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_35,14,0,4,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_36,6,6,3,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_37,0,0,0,15,34.3,Rainy,Field A
2024-05-21,21:30,Cow_38,13,10,0,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_39,15,0,10,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_40,8,4,3,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_41,13,0,5,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_42,10,8,0,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_43,13,4,0,0,34.3,Rainy,Field C
2024-05-21,21:30,Cow_44,0,0,0,15,34.3,Rainy,Field A
2024-05-21,21:30,Cow_45,0,0,0,15,34.3,Rainy,Field B
2024-05-21,21:30,Cow_46,13,0,6,0,34.3,Rainy,Field B
2024-05-21,21:30,Cow_47,5,4,6,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_48,8,4,3,0,34.3,Rainy,Field A
2024-05-21,21:30,Cow_49,7,5,3,0,34.3,Rainy,Field C
2024-05-21,21:45,Cow_1,0,10,8,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_2,6,6,3,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_3,15,0,2,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_4,3,6,6,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_5,14,4,0,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_6,12,9,0,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_7,8,0,10,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_8,14,0,3,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_9,12,10,0,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_10,8,8,0,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_11,0,0,0,15,25.9,Sunny,Field A
2024-05-21,21:45,Cow_12,14,0,6,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_13,0,10,5,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_14,0,0,0,15,25.9,Sunny,Field C
2024-05-21,21:45,Cow_15,14,7,0,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_16,14,0,8,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_17,7,5,3,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_18,2,6,7,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_19,9,3,3,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_20,0,7,8,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_21,7,3,5,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_22,9,5,1,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_23,0,0,0,15,25.9,Sunny,Field C
2024-05-21,21:45,Cow_24,9,4,2,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_25,4,4,7,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_26,7,0,8,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_27,3,9,3,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_28,9,0,6,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_29,9,0,8,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_30,9,2,4,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_31,12,8,0,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_32,0,8,10,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_33,0,0,0,15,25.9,Sunny,Field B
2024-05-21,21:45,Cow_34,13,0,8,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_35,14,8,0,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_36,3,6,6,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_37,11,0,4,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_38,0,7,8,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_39,13,0,6,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_40,8,4,3,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_41,12,6,0,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_42,12,10,0,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_43,7,5,3,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_44,2,4,9,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_45,4,5,6,0,25.9,Sunny,Field C
2024-05-21,21:45,Cow_46,11,4,0,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_47,6,3,6,0,25.9,Sunny,Field B
2024-05-21,21:45,Cow_48,6,8,1,0,25.9,Sunny,Field A
2024-05-21,21:45,Cow_49,4,3,8,0,25.9,Sunny,Field A
2024-05-21,22:00,Cow_1,6,4,5,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_2,6,4,5,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_3,5,11,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_4,0,10,7,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_5,14,3,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_6,3,4,8,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_7,0,10,5,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_8,0,10,7,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_9,0,8,7,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_10,2,5,8,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_11,13,0,7,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_12,13,8,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_13,5,3,7,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_14,5,3,7,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_15,6,4,5,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_16,6,9,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_17,6,12,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_18,11,0,5,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_19,13,0,6,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_20,11,9,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_21,5,8,2,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_22,14,10,0,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_23,10,0,6,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_24,1,8,6,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_25,8,6,1,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_26,8,4,3,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_27,1,8,6,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_28,9,10,0,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_29,5,5,5,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_30,11,0,10,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_31,0,10,5,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_32,8,4,3,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_33,10,0,6,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_34,8,6,1,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_35,2,6,7,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_36,0,0,0,15,30.0,Clear,Field C
2024-05-21,22:00,Cow_37,11,0,5,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_38,9,0,6,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_39,10,7,0,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_40,8,5,2,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_41,2,9,4,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_42,7,4,4,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_43,8,7,0,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_44,1,6,8,0,30.0,Clear,Field A
2024-05-21,22:00,Cow_45,6,5,4,0,30.0,Clear,Field B
2024-05-21,22:00,Cow_46,4,3,8,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_47,0,0,0,15,30.0,Clear,Field C
2024-05-21,22:00,Cow_48,11,3,1,0,30.0,Clear,Field C
2024-05-21,22:00,Cow_49,0,0,0,15,30.0,Clear,Field C
2024-05-21,22:15,Cow_1,2,5,8,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_2,12,7,0,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_3,13,0,9,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_4,14,6,0,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_5,6,5,4,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_6,4,6,5,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_7,15,8,0,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_8,4,5,6,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_9,6,6,3,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_10,4,4,7,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_11,11,0,7,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_12,5,7,3,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_13,9,9,0,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_14,9,0,6,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_15,5,6,4,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_16,8,4,3,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_17,0,10,6,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_18,1,9,5,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_19,8,7,0,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_20,5,4,6,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_21,10,1,4,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_22,5,4,6,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_23,7,8,0,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_24,10,3,2,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_25,7,6,2,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_26,11,0,8,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_27,7,3,5,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_28,3,8,4,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_29,6,7,2,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_30,10,3,2,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_31,14,0,6,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_32,0,0,0,15,23.8,Clear,Field A
2024-05-21,22:15,Cow_33,9,3,3,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_34,4,4,7,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_35,4,6,5,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_36,8,0,8,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_37,6,3,6,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_38,0,9,8,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_39,0,0,0,15,23.8,Clear,Field B
2024-05-21,22:15,Cow_40,5,0,10,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_41,11,7,0,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_42,5,5,5,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_43,13,0,8,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_44,8,9,0,0,23.8,Clear,Field B
2024-05-21,22:15,Cow_45,12,0,3,0,23.8,Clear,Field A
2024-05-21,22:15,Cow_46,13,0,3,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_47,7,4,4,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_48,7,10,0,0,23.8,Clear,Field C
2024-05-21,22:15,Cow_49,7,9,0,0,23.8,Clear,Field A
2024-05-21,22:30,Cow_1,14,9,0,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_2,6,10,0,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_3,9,10,0,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_4,6,5,4,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_5,5,7,3,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_6,0,9,6,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_7,10,0,6,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_8,12,3,0,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_9,12,0,7,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_10,4,8,3,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_11,11,0,5,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_12,3,5,7,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_13,2,8,5,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_14,11,8,0,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_15,9,3,3,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_16,11,0,5,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_17,11,0,8,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_18,5,5,5,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_19,4,3,8,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_20,0,9,8,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_21,0,8,8,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_22,12,0,7,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_23,13,3,0,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_24,1,11,3,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_25,15,0,8,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_26,6,3,6,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_27,4,5,6,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_28,0,0,0,15,23.3,Clear,Field C
2024-05-21,22:30,Cow_29,3,9,3,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_30,5,9,1,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_31,8,7,0,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_32,0,12,7,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_33,8,5,2,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_34,11,1,3,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_35,9,0,7,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_36,8,4,3,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_37,0,0,0,15,23.3,Clear,Field B
2024-05-21,22:30,Cow_38,13,0,10,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_39,7,12,0,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_40,0,0,0,15,23.3,Clear,Field C
2024-05-21,22:30,Cow_41,12,0,6,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_42,4,5,6,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_43,9,3,3,0,23.3,Clear,Field C
2024-05-21,22:30,Cow_44,0,0,0,15,23.3,Clear,Field B
2024-05-21,22:30,Cow_45,10,3,2,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_46,11,5,0,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_47,8,5,2,0,23.3,Clear,Field B
2024-05-21,22:30,Cow_48,11,0,8,0,23.3,Clear,Field A
2024-05-21,22:30,Cow_49,0,10,5,0,23.3,Clear,Field B
2024-05-21,22:45,Cow_1,0,8,7,0,29.0,Cloudy,Field A
2024-05-21,22:45,Cow_2,13,0,3,0,29.0,Cloudy,Field C
2024-05-21,22:45,Cow_3,0,0,0,15,29.0,Cloudy,Field A
2024-05-21,22:45,Cow_4,5,7,3,0,29.0,Cloudy,Field B
2024-05-21,22:45,Cow_5,7,3,5,0,29.0,Cloudy,Field A
2024-05-21,22:45,Cow_6,14,0,4,0,29.0,Cloudy,Field B
2024-05-21,22:45,Cow_7,0,9,6,0,29.0,Cloudy,Field A
2024-05-21,22:45,Cow_8,9,0,7,0,29.0,Cloudy,Field A
