Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-01-09,21:00,Cow_2,7,0,10,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_3,3,5,7,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_4,7,5,3,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_5,9,10,0,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_6,12,4,0,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_7,14,0,6,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_8,14,0,5,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_9,13,0,10,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_10,6,8,1,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_11,11,0,7,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_12,2,5,8,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_13,1,9,5,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_14,0,8,10,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_15,8,8,0,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_16,7,3,5,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_17,3,3,9,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_18,11,1,3,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_19,4,4,7,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_20,9,0,6,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_21,5,4,6,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_22,8,3,4,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_23,1,6,8,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_24,5,7,3,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_25,12,6,0,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_26,10,2,3,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_27,8,0,7,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_28,2,8,5,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_29,13,8,0,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_30,9,4,2,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_31,15,0,5,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_32,7,3,5,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_33,8,3,4,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_34,10,0,5,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_35,12,6,0,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_36,0,9,8,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_37,0,0,0,15,31.0,Rainy,Field C
2022-01-09,21:00,Cow_38,0,10,5,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_39,7,2,6,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_40,11,4,0,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_41,7,7,1,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_42,3,8,4,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_43,12,0,5,0,31.0,Rainy,Field A
2022-01-09,21:00,Cow_44,0,9,7,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_45,3,6,6,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_46,5,3,7,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_47,13,10,0,0,31.0,Rainy,Field B
2022-01-09,21:00,Cow_48,5,6,4,0,31.0,Rainy,Field C
2022-01-09,21:00,Cow_49,13,10,0,0,31.0,Rainy,Field A
2022-01-09,21:15,Cow_1,1,6,8,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_2,11,0,6,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_3,12,6,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_4,11,9,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_5,0,9,6,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_6,10,6,0,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_7,2,8,5,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_8,2,5,8,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_9,15,7,0,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_10,9,1,5,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_11,1,10,4,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_12,5,6,4,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_13,6,10,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_14,8,3,4,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_15,14,3,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_16,4,3,8,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_17,12,1,2,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_18,8,0,7,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_19,8,3,4,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_20,9,5,1,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_21,4,6,5,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_22,5,6,4,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_23,14,8,0,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_24,8,4,3,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_25,13,0,6,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_26,1,10,4,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_27,11,5,0,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_28,4,8,3,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_29,13,7,0,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_30,14,0,6,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_31,3,10,2,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_32,10,5,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_33,10,0,6,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_34,0,0,0,15,37.0,Clear,Field A
2022-01-09,21:15,Cow_35,1,9,5,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_36,5,10,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_37,1,10,4,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_38,13,0,5,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_39,9,6,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_40,5,7,3,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_41,12,0,6,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_42,7,0,8,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_43,10,7,0,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_44,7,3,5,0,37.0,Clear,Field C
2022-01-09,21:15,Cow_45,9,0,6,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_46,2,6,7,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_47,5,6,4,0,37.0,Clear,Field A
2022-01-09,21:15,Cow_48,14,0,4,0,37.0,Clear,Field B
2022-01-09,21:15,Cow_49,7,5,3,0,37.0,Clear,Field A
2022-01-09,21:30,Cow_1,5,6,4,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_2,8,4,3,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_3,2,6,7,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_4,7,0,8,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_5,7,9,0,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_6,6,5,4,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_7,11,7,0,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_8,6,5,4,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_9,15,0,8,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_10,7,3,5,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_11,13,0,8,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_12,11,0,8,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_13,0,7,8,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_14,5,5,5,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_15,2,10,3,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_16,4,8,3,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_17,0,0,0,15,29.0,Clear,Field A
2022-01-09,21:30,Cow_18,8,3,4,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_19,0,8,8,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_20,8,6,1,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_21,13,0,3,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_22,15,10,0,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_23,2,10,3,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_24,11,8,0,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_25,11,5,0,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_26,9,3,3,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_27,2,6,7,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_28,5,7,3,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_29,6,12,0,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_30,3,8,4,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_31,12,0,10,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_32,5,4,6,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_33,1,9,5,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_34,5,3,7,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_35,13,4,0,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_36,11,0,8,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_37,0,10,7,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_38,7,1,7,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_39,7,3,5,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_40,0,0,0,15,29.0,Clear,Field A
2022-01-09,21:30,Cow_41,13,0,3,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_42,11,3,1,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_43,5,7,3,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_44,14,0,2,0,29.0,Clear,Field B
2022-01-09,21:30,Cow_45,7,7,1,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_46,11,0,4,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_47,11,9,0,0,29.0,Clear,Field A
2022-01-09,21:30,Cow_48,10,7,0,0,29.0,Clear,Field C
2022-01-09,21:30,Cow_49,12,0,8,0,29.0,Clear,Field C
2022-01-09,21:45,Cow_1,5,4,6,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_2,9,0,10,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_3,15,0,6,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_4,9,3,3,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_5,2,10,3,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_6,2,7,6,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_7,7,1,7,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_8,9,0,7,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_9,0,11,6,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_10,0,0,0,15,35.8,Rainy,Field C
2022-01-09,21:45,Cow_11,2,9,4,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_12,2,6,7,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_13,11,5,0,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_14,5,7,3,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_15,0,0,0,15,35.8,Rainy,Field A
2022-01-09,21:45,Cow_16,0,0,0,15,35.8,Rainy,Field A
2022-01-09,21:45,Cow_17,0,9,7,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_18,2,10,3,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_19,12,3,0,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_20,8,4,3,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_21,3,9,3,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_22,0,11,7,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_23,3,7,5,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_24,6,4,5,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_25,6,8,1,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_26,6,10,0,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_27,6,8,1,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_28,6,6,3,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_29,2,8,5,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_30,9,3,3,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_31,0,0,0,15,35.8,Rainy,Field A
2022-01-09,21:45,Cow_32,2,9,4,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_33,9,1,5,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_34,8,3,4,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_35,0,10,8,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_36,5,3,7,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_37,7,3,5,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_38,6,4,5,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_39,0,0,0,15,35.8,Rainy,Field B
2022-01-09,21:45,Cow_40,0,8,8,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_41,5,5,5,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_42,11,0,7,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_43,12,0,7,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_44,0,10,8,0,35.8,Rainy,Field C
2022-01-09,21:45,Cow_45,13,7,0,0,35.8,Rainy,Field B
2022-01-09,21:45,Cow_46,9,10,0,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_47,10,2,3,0,35.8,Rainy,Field A
2022-01-09,21:45,Cow_48,0,0,0,15,35.8,Rainy,Field A
2022-01-09,21:45,Cow_49,5,8,2,0,35.8,Rainy,Field B
2022-01-09,22:00,Cow_1,10,4,1,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_2,5,6,4,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_3,15,0,6,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_4,12,0,5,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_5,6,1,8,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_6,10,7,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_7,12,4,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_8,13,0,5,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_9,14,3,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_10,13,7,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_11,8,9,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_12,12,7,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_13,8,6,1,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_14,14,10,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_15,8,10,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_16,14,0,6,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_17,14,7,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_18,4,6,5,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_19,8,2,5,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_20,0,0,0,15,33.5,Clear,Field C
2022-01-09,22:00,Cow_21,14,8,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_22,6,3,6,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_23,11,4,0,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_24,8,9,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_25,12,0,6,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_26,7,3,5,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_27,4,7,4,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_28,7,10,0,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_29,1,10,4,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_30,11,0,8,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_31,10,0,6,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_32,9,4,2,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_33,3,8,4,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_34,12,0,5,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_35,0,10,8,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_36,14,7,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_37,14,6,0,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_38,5,3,7,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_39,6,4,5,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_40,6,6,3,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_41,7,2,6,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_42,11,0,8,0,33.5,Clear,Field B
2022-01-09,22:00,Cow_43,2,6,7,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_44,6,4,5,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_45,3,5,7,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_46,8,7,0,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_47,14,0,6,0,33.5,Clear,Field A
2022-01-09,22:00,Cow_48,5,7,3,0,33.5,Clear,Field C
2022-01-09,22:00,Cow_49,5,5,5,0,33.5,Clear,Field C
2022-01-09,22:15,Cow_1,0,0,0,15,30.4,Clear,Field C
2022-01-09,22:15,Cow_2,6,1,8,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_3,0,11,5,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_4,9,2,4,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_5,13,0,4,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_6,8,0,8,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_7,0,8,8,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_8,14,0,3,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_9,12,0,9,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_10,4,4,7,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_11,5,5,5,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_12,3,6,6,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_13,14,0,5,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_14,10,0,6,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_15,6,1,8,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_16,8,4,3,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_17,14,0,2,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_18,1,9,5,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_19,0,0,0,15,30.4,Clear,Field A
2022-01-09,22:15,Cow_20,5,4,6,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_21,9,3,3,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_22,12,0,8,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_23,4,3,8,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_24,7,9,0,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_25,3,4,8,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_26,9,5,1,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_27,7,3,5,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_28,9,7,0,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_29,7,4,4,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_30,3,3,9,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_31,14,8,0,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_32,2,5,8,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_33,14,0,8,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_34,0,0,0,15,30.4,Clear,Field B
2022-01-09,22:15,Cow_35,3,8,4,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_36,14,0,5,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_37,0,9,7,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_38,13,0,8,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_39,7,4,4,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_40,4,4,7,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_41,7,1,7,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_42,11,1,3,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_43,7,2,6,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_44,4,8,3,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_45,7,7,1,0,30.4,Clear,Field B
2022-01-09,22:15,Cow_46,0,8,7,0,30.4,Clear,Field A
2022-01-09,22:15,Cow_47,0,9,6,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_48,10,1,4,0,30.4,Clear,Field C
2022-01-09,22:15,Cow_49,5,4,6,0,30.4,Clear,Field A
2022-01-09,22:30,Cow_1,0,0,0,15,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_2,5,8,2,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_3,9,12,0,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_4,1,9,5,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_5,5,8,2,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_6,1,6,8,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_7,6,4,5,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_8,0,0,0,15,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_9,2,7,6,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_10,8,1,6,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_11,7,8,0,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_12,11,0,4,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_13,12,8,0,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_14,0,9,9,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_15,1,6,8,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_16,3,8,4,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_17,10,0,10,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_18,3,4,8,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_19,13,0,5,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_20,5,4,6,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_21,0,10,8,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_22,6,2,7,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_23,0,0,0,15,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_24,13,0,8,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_25,8,4,3,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_26,8,2,5,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_27,0,10,5,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_28,1,6,8,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_29,14,3,0,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_30,5,6,4,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_31,15,0,4,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_32,0,10,8,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_33,7,5,3,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_34,5,7,3,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_35,4,7,4,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_36,12,3,0,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_37,4,8,3,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_38,8,10,0,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_39,9,0,7,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_40,7,5,3,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_41,14,9,0,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_42,10,3,2,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_43,5,4,6,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_44,13,0,10,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_45,13,6,0,0,24.8,Cloudy,Field B
2022-01-09,22:30,Cow_46,1,10,4,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_47,2,9,4,0,24.8,Cloudy,Field C
2022-01-09,22:30,Cow_48,10,6,0,0,24.8,Cloudy,Field A
2022-01-09,22:30,Cow_49,7,4,4,0,24.8,Cloudy,Field C
2022-01-09,22:45,Cow_1,11,8,0,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_2,7,5,3,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_3,7,0,10,0,29.4,Sunny,Field A
2022-01-09,22:45,Cow_4,5,6,4,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_5,2,10,3,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_6,9,4,2,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_7,10,10,0,0,29.4,Sunny,Field A
2022-01-09,22:45,Cow_8,8,3,4,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_9,6,4,5,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_10,1,6,8,0,29.4,Sunny,Field A
2022-01-09,22:45,Cow_11,4,8,3,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_12,11,1,3,0,29.4,Sunny,Field A
2022-01-09,22:45,Cow_13,7,3,5,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_14,4,3,8,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_15,10,0,8,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_16,8,2,5,0,29.4,Sunny,Field A
2022-01-09,22:45,Cow_17,14,5,0,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_18,5,4,6,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_19,9,8,0,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_20,0,0,0,15,29.4,Sunny,Field B
2022-01-09,22:45,Cow_21,9,1,5,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_22,14,0,5,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_23,5,4,6,0,29.4,Sunny,Field A
2022-01-09,22:45,Cow_24,6,4,5,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_25,7,5,3,0,29.4,Sunny,Field B
2022-01-09,22:45,Cow_26,14,8,0,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_27,3,6,6,0,29.4,Sunny,Field C
2022-01-09,22:45,Cow_28,5,7,3,0,29.4,Sunny,Field C
