Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-03,20:30,Cow_32,1,6,8,0,34.9,Clear,Field C
2023-07-03,20:30,Cow_33,5,8,2,0,34.9,Clear,Field C
2023-07-03,20:30,Cow_34,0,10,5,0,34.9,Clear,Field A
2023-07-03,20:30,Cow_35,3,5,7,0,34.9,Clear,Field C
2023-07-03,20:30,Cow_36,4,3,8,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_37,7,2,6,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_38,7,4,4,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_39,3,4,8,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_40,6,10,0,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_41,14,7,0,0,34.9,Clear,Field A
2023-07-03,20:30,Cow_42,13,9,0,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_43,0,8,10,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_44,5,4,6,0,34.9,Clear,Field A
2023-07-03,20:30,Cow_45,0,10,8,0,34.9,Clear,Field C
2023-07-03,20:30,Cow_46,10,0,5,0,34.9,Clear,Field C
2023-07-03,20:30,Cow_47,12,0,10,0,34.9,Clear,Field A
2023-07-03,20:30,Cow_48,0,10,8,0,34.9,Clear,Field B
2023-07-03,20:30,Cow_49,2,5,8,0,34.9,Clear,Field A
2023-07-03,20:45,Cow_1,0,0,0,15,23.9,Clear,Field C
2023-07-03,20:45,Cow_2,7,7,1,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_3,10,0,8,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_4,7,5,3,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_5,5,7,3,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_6,8,9,0,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_7,12,12,0,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_8,11,7,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_9,10,0,7,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_10,6,2,7,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_11,6,3,6,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_12,8,8,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_13,4,5,6,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_14,5,3,7,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_15,12,3,0,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_16,9,0,8,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_17,0,0,0,15,23.9,Clear,Field B
2023-07-03,20:45,Cow_18,8,11,0,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_19,9,9,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_20,14,5,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_21,10,0,7,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_22,11,0,7,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_23,14,4,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_24,9,5,1,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_25,9,1,5,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_26,10,3,2,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_27,0,10,8,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_28,5,5,5,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_29,0,10,7,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_30,0,9,6,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_31,7,5,3,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_32,7,2,6,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_33,14,0,5,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_34,11,5,0,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_35,3,8,4,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_36,8,8,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_37,8,4,3,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_38,11,0,7,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_39,0,7,8,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_40,2,4,9,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_41,2,10,3,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_42,8,4,3,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_43,5,6,4,0,23.9,Clear,Field C
2023-07-03,20:45,Cow_44,0,0,0,15,23.9,Clear,Field C
2023-07-03,20:45,Cow_45,8,3,4,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_46,8,10,0,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_47,7,0,8,0,23.9,Clear,Field B
2023-07-03,20:45,Cow_48,3,7,5,0,23.9,Clear,Field A
2023-07-03,20:45,Cow_49,6,3,6,0,23.9,Clear,Field A
2023-07-03,21:00,Cow_1,0,0,0,15,24.4,Rainy,Field C
2023-07-03,21:00,Cow_2,5,7,3,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_3,0,0,0,15,24.4,Rainy,Field C
2023-07-03,21:00,Cow_4,2,9,4,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_5,13,9,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_6,10,10,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_7,6,1,8,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_8,1,9,5,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_9,12,6,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_10,4,3,8,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_11,6,5,4,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_12,0,10,8,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_13,5,12,0,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_14,6,1,8,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_15,10,7,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_16,8,5,2,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_17,11,4,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_18,3,5,7,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_19,5,5,5,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_20,9,2,4,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_21,10,5,0,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_22,10,4,1,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_23,0,9,6,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_24,0,9,8,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_25,0,0,0,15,24.4,Rainy,Field B
2023-07-03,21:00,Cow_26,0,10,7,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_27,2,9,4,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_28,15,0,7,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_29,4,8,3,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_30,2,5,8,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_31,0,10,8,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_32,0,9,8,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_33,14,0,3,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_34,5,4,6,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_35,9,1,5,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_36,0,10,7,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_37,7,4,4,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_38,11,7,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_39,14,6,0,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_40,5,8,2,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_41,5,7,3,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_42,2,6,7,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_43,5,5,5,0,24.4,Rainy,Field B
2023-07-03,21:00,Cow_44,8,3,4,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_45,2,7,6,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_46,10,2,3,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_47,0,12,9,0,24.4,Rainy,Field C
2023-07-03,21:00,Cow_48,6,1,8,0,24.4,Rainy,Field A
2023-07-03,21:00,Cow_49,4,6,5,0,24.4,Rainy,Field A
2023-07-03,21:15,Cow_1,6,8,1,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_2,7,3,5,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_3,4,8,3,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_4,1,10,4,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_5,9,0,8,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_6,1,8,6,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_7,0,10,10,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_8,0,0,0,15,36.5,Rainy,Field B
2023-07-03,21:15,Cow_9,0,0,0,15,36.5,Rainy,Field A
2023-07-03,21:15,Cow_10,1,8,6,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_11,10,0,7,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_12,0,0,0,15,36.5,Rainy,Field B
2023-07-03,21:15,Cow_13,7,0,8,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_14,0,9,7,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_15,8,3,4,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_16,5,8,2,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_17,12,0,3,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_18,6,0,9,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_19,5,7,3,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_20,9,3,3,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_21,0,10,8,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_22,12,0,6,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_23,7,6,2,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_24,7,6,2,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_25,13,10,0,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_26,8,0,8,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_27,14,9,0,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_28,0,12,3,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_29,11,0,8,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_30,6,4,5,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_31,10,6,0,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_32,8,3,4,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_33,7,5,3,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_34,0,9,7,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_35,8,4,3,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_36,7,8,0,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_37,12,0,6,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_38,8,2,5,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_39,0,0,0,15,36.5,Rainy,Field C
2023-07-03,21:15,Cow_40,0,0,0,15,36.5,Rainy,Field B
2023-07-03,21:15,Cow_41,5,3,7,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_42,13,10,0,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_43,12,6,0,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_44,2,5,8,0,36.5,Rainy,Field B
2023-07-03,21:15,Cow_45,12,9,0,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_46,6,4,5,0,36.5,Rainy,Field C
2023-07-03,21:15,Cow_47,14,0,10,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_48,3,5,7,0,36.5,Rainy,Field A
2023-07-03,21:15,Cow_49,4,8,3,0,36.5,Rainy,Field B
2023-07-03,21:30,Cow_1,0,9,6,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_2,7,0,8,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_3,14,3,0,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_4,7,5,3,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_5,7,3,5,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_6,8,7,0,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_7,12,0,4,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_8,13,0,7,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_9,2,5,8,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_10,11,6,0,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_11,6,8,1,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_12,12,0,7,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_13,10,8,0,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_14,0,5,10,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_15,8,6,1,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_16,13,0,4,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_17,3,9,3,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_18,1,8,6,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_19,6,1,8,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_20,12,9,0,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_21,8,10,0,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_22,5,7,3,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_23,4,7,4,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_24,2,8,5,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_25,5,7,3,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_26,1,8,6,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_27,9,9,0,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_28,8,7,0,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_29,14,0,5,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_30,12,3,0,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_31,8,3,4,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_32,5,7,3,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_33,13,10,0,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_34,13,7,0,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_35,6,3,6,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_36,9,9,0,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_37,4,7,4,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_38,0,10,5,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_39,10,1,4,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_40,6,8,1,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_41,1,9,5,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_42,9,0,8,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_43,7,7,1,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_44,5,9,1,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_45,7,3,5,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_46,14,0,3,0,31.6,Clear,Field B
2023-07-03,21:30,Cow_47,6,6,3,0,31.6,Clear,Field A
2023-07-03,21:30,Cow_48,11,0,7,0,31.6,Clear,Field C
2023-07-03,21:30,Cow_49,0,9,8,0,31.6,Clear,Field C
2023-07-03,21:45,Cow_1,13,0,6,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_2,7,3,5,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_3,7,0,8,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_4,0,8,8,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_5,14,0,4,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_6,0,0,0,15,27.5,Clear,Field A
2023-07-03,21:45,Cow_7,7,4,4,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_8,5,7,3,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_9,10,8,0,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_10,5,3,7,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_11,9,0,6,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_12,10,0,6,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_13,13,0,10,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_14,3,4,8,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_15,5,3,7,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_16,0,10,7,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_17,2,10,3,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_18,0,0,0,15,27.5,Clear,Field C
2023-07-03,21:45,Cow_19,0,8,8,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_20,12,0,8,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_21,13,9,0,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_22,13,0,6,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_23,10,0,7,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_24,5,4,6,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_25,6,4,5,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_26,5,5,5,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_27,1,8,6,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_28,14,0,6,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_29,13,0,5,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_30,8,3,4,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_31,9,0,8,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_32,7,8,0,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_33,7,3,5,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_34,2,7,6,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_35,5,3,7,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_36,10,1,4,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_37,5,5,5,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_38,0,9,8,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_39,7,3,5,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_40,8,3,4,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_41,6,6,3,0,27.5,Clear,Field A
2023-07-03,21:45,Cow_42,14,0,3,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_43,12,12,0,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_44,9,1,5,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_45,0,10,5,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_46,2,9,4,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_47,14,0,3,0,27.5,Clear,Field C
2023-07-03,21:45,Cow_48,3,8,4,0,27.5,Clear,Field B
2023-07-03,21:45,Cow_49,11,1,3,0,27.5,Clear,Field B
2023-07-03,22:00,Cow_1,14,0,4,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_2,5,7,3,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_3,2,11,2,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_4,0,9,8,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_5,0,0,0,15,26.7,Sunny,Field C
2023-07-03,22:00,Cow_6,0,0,0,15,26.7,Sunny,Field B
2023-07-03,22:00,Cow_7,10,0,8,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_8,4,7,4,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_9,10,0,6,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_10,8,0,7,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_11,6,4,5,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_12,7,1,7,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_13,0,0,0,15,26.7,Sunny,Field C
2023-07-03,22:00,Cow_14,15,11,0,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_15,7,3,5,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_16,13,8,0,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_17,5,5,5,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_18,10,3,2,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_19,13,8,0,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_20,6,2,7,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_21,2,5,8,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_22,14,3,0,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_23,1,10,4,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_24,12,10,0,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_25,6,5,4,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_26,1,8,6,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_27,0,0,0,15,26.7,Sunny,Field C
2023-07-03,22:00,Cow_28,15,0,5,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_29,8,7,0,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_30,5,4,6,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_31,8,8,0,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_32,2,5,8,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_33,6,6,3,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_34,6,5,4,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_35,7,0,8,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_36,7,10,0,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_37,12,7,0,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_38,10,0,6,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_39,3,8,4,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_40,5,11,0,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_41,0,10,7,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_42,8,4,3,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_43,11,0,6,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_44,5,10,0,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_45,6,6,3,0,26.7,Sunny,Field B
2023-07-03,22:00,Cow_46,4,7,4,0,26.7,Sunny,Field C
2023-07-03,22:00,Cow_47,14,0,6,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_48,10,0,5,0,26.7,Sunny,Field A
2023-07-03,22:00,Cow_49,4,7,4,0,26.7,Sunny,Field C
2023-07-03,22:15,Cow_1,0,10,8,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_2,10,3,2,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_3,11,12,0,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_4,8,2,5,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_5,5,5,5,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_6,7,4,4,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_7,0,0,0,15,30.4,Clear,Field C
2023-07-03,22:15,Cow_8,2,8,5,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_9,8,3,4,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_10,10,4,1,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_11,0,10,7,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_12,0,8,7,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_13,0,7,8,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_14,0,8,7,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_15,10,3,2,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_16,0,0,0,15,30.4,Clear,Field C
2023-07-03,22:15,Cow_17,13,3,0,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_18,6,1,8,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_19,5,3,7,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_20,11,0,7,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_21,3,7,5,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_22,9,0,7,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_23,10,3,2,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_24,5,8,2,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_25,6,6,3,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_26,7,2,6,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_27,0,10,7,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_28,6,5,4,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_29,13,0,4,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_30,9,2,4,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_31,0,7,8,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_32,11,6,0,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_33,6,3,6,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_34,0,0,0,15,30.4,Clear,Field C
2023-07-03,22:15,Cow_35,5,5,5,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_36,4,3,8,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_37,7,8,0,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_38,9,9,0,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_39,5,10,0,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_40,1,6,8,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_41,10,4,1,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_42,12,7,0,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_43,0,12,9,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_44,2,6,7,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_45,7,2,6,0,30.4,Clear,Field A
2023-07-03,22:15,Cow_46,13,5,0,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_47,11,0,8,0,30.4,Clear,Field B
2023-07-03,22:15,Cow_48,7,0,8,0,30.4,Clear,Field C
2023-07-03,22:15,Cow_49,0,10,6,0,30.4,Clear,Field B
2023-07-03,22:30,Cow_1,3,6,6,0,36.2,Clear,Field C
2023-07-03,22:30,Cow_2,11,10,0,0,36.2,Clear,Field A
2023-07-03,22:30,Cow_3,9,10,0,0,36.2,Clear,Field B
2023-07-03,22:30,Cow_4,10,4,1,0,36.2,Clear,Field C
2023-07-03,22:30,Cow_5,2,7,6,0,36.2,Clear,Field A
2023-07-03,22:30,Cow_6,2,5,8,0,36.2,Clear,Field C
2023-07-03,22:30,Cow_7,0,12,5,0,36.2,Clear,Field C
2023-07-03,22:30,Cow_8,5,9,1,0,36.2,Clear,Field C
2023-07-03,22:30,Cow_9,7,7,1,0,36.2,Clear,Field C
2023-07-03,22:30,Cow_10,10,0,6,0,36.2,Clear,Field B
2023-07-03,22:30,Cow_11,7,2,6,0,36.2,Clear,Field B
